date,platform,sort_type,rank,main_ingredients,product_name,review_count,review_rating,skin_type,review_text,url
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,건성/겨울쿨톤/잡티/미백,"처음에는 레티날 제품이라 자극 있을까 걱정했는데, 생각보다 순해서 놀랐어요. 처음 써보는 레티날인데도 따갑거나 붉어지는 느낌이 거의 없어서 저자극으로 데일리 케어하기 괜찮더라구요. 꾸준히 바르다 보니까 모공이 살짝 조여지는 느낌이 들어요. 특히 코 옆이랑 볼 쪽이 전보다 매끈해 보이는 게 느껴져요. 목에도 발라보고 있는데, 제형이 너무 끈적이지 않아서 목까지 바르기 편해요. 목주름 케어용으로 따로 제품 쓰기 번거로웠는데 같이 관리되니까 좋고, 확실히 목 피부도 좀 탄탄해진 느낌이에요. 피부결도 점점 정돈되는 느낌이에요. 거칠었던 부분이 부드러워지고 화장할 때 밀림도 덜해져서 만족도 높아요🩵",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,건성/쿨톤/잡티/주름,"레티날이 주름 개선에 좋아서 써보려고 샀어요. 전에 쓰던 레티놀 제품은 자극이 조금씩 있었는데, 이거는 자극이 심하지 않구요. 얼굴 전체적으로 바르기보단 이마랑 볼 눈가 에만 발라 주고 있고, 목주름에 특히 휴가가 좋대서 목에도 잘 발라 주고 있어요. 또 레티놀은 모공에도 효과가 좋아서 이번 여름에 더 잘 쓸 거 같애요. 목에 엄청 바르기 쉬운 모양이에요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,민감성/겨울쿨톤/미백/주름,"요즘 가장큰 고민이 모공이라 기대했던 부분인데, 바르고 나서 다음 날 아침에 거울을 보면 확실히 모공 부위가 탄탄하게 잡힌 느낌이 들어요. 이름에 왜 타이트닝이 들어갔는지 알겠더라고요. 피부 밀도가 높아진 기분이라 화장도 훨씬 잘 먹는 느낌이더라구요 레티날제품인데 자극이 거의 느껴지지 않을 만큼 순해서 놀랐어요. 입문자분들도 큰 부담 없이 데일리로 사용하기 딱 좋을 것 같아요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,복합성/겨울쿨톤/잡티,"일단 레티날 하면 자극이 걱정인데 이건 자극이 적은 편이라 피부 민감한 사람도 부담 없이, 혹은 입문 느낌으로 쓰기 좋을 듯 계속 사용해보니 피부결이 매끈하게 정돈돼서 메이크업이 더 잘 되는 느낌! 그리고 목주름도 이 제품으로 한 번에 관리할 수 있는 점도 좋았음!",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,민감성/여름쿨톤/잡티/주름,지피띠한테 성분표 긁어서 물어보니까 기능성으로는 꽤 신경쓴 성분이라 그러길래 구매해보았어여 저는 나비존이랑 목에만 발라주고있는데 생각보다 저자극이어서 만족했구 아직 오래사용하진 않았지만? 효과가 있는것같다고 느껴지긴했어요!! 이게 노란색이고 성분이 성분이다보니 저는 밤에만 발라주고있습니다!!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,복합성/겨울쿨톤/트러블/모공,"레티날 제품은 처음이라 살짝 걱정했는데, 제형이 생각보다 가볍고 흡수도 빠르고 자극이 없어 좋더라구요~ 처음엔 따끔거릴수 있댔는데 전 그런거 하나도 없었구요 모공이 항상 고민인데 조금씩 양을 늘리고 있어요 전보다 결이 더 좋아진것 같아 꾸준히 사용중입니다. 샛노란색이 예뻐요^^",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,건성/봄웜톤/미백/주름,"< 건성 민감성 리뷰 > 노란색의 부드럽게 펴발리는 제형임! 빠르게 흡수되고, 바르고나서 끈적이거나, 퍼석거리지 않아요! 모공/미백/주름개선에 좋다고해서 샀는데 우선 꾸준히 사용해보려구요! 우선 민감성 피부인데 자극감은 없어서 잘 쓸것 같아요",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,약건성/웜톤/주름,"요즘 피부결이 좀 거칠어 보여서 이것저것 찾다가 더 비타 A 레티날 샷 타이트닝 부스터를 써봤는데요, 레티날 제품은 처음이라 살짝 걱정했거든요. 근데 생각보다 자극이 거의 없어서 데일리로 쓰기 부담 없었어요. 바를 때도 부드럽게 펴 발리고 흡수도 빠른 편이라 편하게 쓰고 있어요. 꾸준히 사용하다 보니까 피부결이 조금씩 정돈되는 느낌도 들고, 전체적으로 피부가 좀 더 매끈해 보이는 게 마음에 들어요. 아직 엄청 드라마틱한 변화까지는 아니지만, 확실히 관리되고 있다는 느낌이라 계속 써보려고요 😊",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,18,,[한정기획] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획 (+3ml),885,5.0,복합성/겨울쿨톤/잡티/트러블,요즘 모공이 자꾸 처지는 느낌이라 고민이었는데 레티놀보다 더 강력한 레티날이 들어갔다고 해서 써봤어요. 완전 샛노란 색이에요ㅎㅎ 자극적일까봐 걱정했는데 처음 바를때 약간 따끔한 느낌이 있긴하지만 크게 자극적이진 않았어요. 꾸준히 바르다 보니 모공 주변 피부가 쫀쫀해지는 느낌이 들고 덕분에 피부결이 전체적으로 매끈해진게 보이더라구요. 피부 속부터 탄력이 차오르면서 건강해진 기분이라 모공이나 탄력 고민 있는 분들에게 추천하고 싶어요.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,약건성/여름쿨톤/잡티/미백,주르륵흐르는 뮭은 제형인데 바르면 쫀쫀하고 수분보습감이 좋아요. 이번 겨울 사무실 생존템이였을 정도로 속건조를 잘 잡아줘서 건조할때 무조건 생각나는 세럼이에요. 지성분은 과하다고 느낄 수 있어요.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,건성/봄웜톤/잡티/미백,"🔸피부타입 : 건성 🔸발림성 : 물같이 흐르는 제형으로 피부 위에서 흡수도 빠르고 메이크업전에 발라도 밀리지 않게 잘 흡수되는 제형이라 깔끔하게 마무리됩니다. 🔸효과 : 히알루론산 세럼을 이미 다른 제품으로 사용중이였지만 아누아 제품을 사용해보며 속건조함을 잡아주는지가 저에게는 제일 중점적인 부분이였는데, 이 제품을 사용하며 메이크업을 한지 6시간~8시간이 지난 후에도 피부의 당김, 특히 눈가당김이 심한 저에게 특별히 당긴다거나 하는 건조함은 없었습니다. 메이크업 단계에서 촉촉한 제품위주로 사용했던 것도 있지만 간혹 눈가건조가 느껴지는 제품들도 있는데 아누아는 특별히 느껴지지 않았습니다. 자기 전에 바르는 기초와 영양단계에서도 히알루론산 제품사용단계만 아누아로 바꿔 사용한 경우에도, 아침에 일어났을 때 특별히 건조함을 느끼지 못해서 제품에 대한 의심없이 잘 사용할 수 있을 것 같아요^^",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",3.0,복합성/겨울쿨톤/트러블/민감성,전 이거 피부 컨디션 좋은 날에만 골라서 사용해야 해요 저는 좁쌀 여드름 자주 올라오고 예민한 피부라서 피부결이 좋지 않고 수분 부족형 지성 타입이라 기초 관리가 어려워요 트러블도 많이 안 올라오고 피부결도 오돌토돌한 느낌 없이 컨디션 좋은 날에는 이 세럼 발라주고 자고 일어나면 확실히 흡수가 잘 되고 피부에 잘 맞는지 피부 상태가 훨씬 더 좋아져요 트러블 올라오고 좀 따갑다 싶은 날에도 이거 바르면 진정되고 자고 일어나면 또 좋아져있겠지 하고 바를 때는 매번 더 심하게 뒤집어지고 여드름도 아프게 화농성으로 변하고 많이 안 좋더라고요 다른 기초 제품들은 컨디션 따라서 사용감이 이렇게까지 천지차이 났던 건 없었는데 사용하면서 정말 신기했고 피부 상태가 꼭 괜찮은 날에만 골라서 발라주고 있어요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,,보습에좀더 치우친것같아요 전 속보습 채울때요거 씁니다 마무리감은 살짝 미끌거림이있지만 금방흡수되어서 좋은것같아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,복합성/쿨톤/미백/주름,피부에 흡수가 잘 되고 발림성도 좋아서 구입하고 있습니다. 끈적임이 남지 않습니다.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,건성/쿨톤/잡티/미백,다른제품 PDRN 사용하다가 눈시림이 계속 있어서요~ 아누아 괜찮다고해서 드디어 구매했네요 ㅎㅎ 세럼이랑 크림 같이 구매했어요!!!~~~ 리필도 있어서 좋네요 ㅎㅎㅎ 그 전에 테스트도 해봤고 발림성도 좋아서 사자마자 바로 발랐네요 ㅎㅎ 촉촉하니 좋아요 ㅎㅎ 이 제품 잘 맞으면 꾸준히 써볼려고요 ㅎㅎ 주름도 점점 늘어서 ;;; 목에도 같이 바르려고요 ㅎㅎㅎ 좋은효과 있길 바랍니당 ㅎㅎㅎ,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,건성/웜톤/주름/민감성,짱좋아요! 가벼우면서도 PDRN성분이 포함되어있어서 피부에 좋겠지~하는 마음으로 씁니다~!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,복합성/쿨톤/잡티/트러블,지금 계절에 쓰기 좋은 것 같아요 앰플도 좋고 크림도 마음에 들어요 자극없어요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",5.0,복합성/웜톤/미백/주름,한달동안 잘 사용하고있어요 계속해서 재구매하고 있는 아이템입니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,19,,아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획세트 (+크림 30ml),"15,195",2.0,건성/봄웜톤/잡티/주름,너무 물 같아서 쓰기 너무 어렵 약간 닥터처럼 써야하고 건성은 비추,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231894&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-04,oliveyoung,판매순,20,,[물광리프팅] 성분에디터 실크펩타이드 EGF 하트핏 볼륨 리프팅 앰플 40ml 더블기획,"2,332",5.0,민감성/겨울쿨톤/잡티/미백,성분에디터 실크펩타이드 EGF 하트핏 볼륨 리프팅 앰플 용량은 작지만 더블기획이라 좋고 촉촉하고 사용법이 신 기하기도 해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235179&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=20
2026-05-04,oliveyoung,판매순,20,,[물광리프팅] 성분에디터 실크펩타이드 EGF 하트핏 볼륨 리프팅 앰플 40ml 더블기획,"2,332",5.0,건성/쿨톤/각질/블랙헤드,"https://www.youtube.com/shorts/4g3R3T_4bHQ (영상후기)극건조한 내 피부, 부드럽고 촉촉한 피부를 유지할 수 있어서 너무 좋아요!주사기에 빼서 쓰는 것도 재밌고 위생적이라 아주 좋아요 금색 실이 보이는데 속탄력에 좋은 실크펩타이드 성분이 많이 들어서 촉촉함이 남달라요 다양한 장점들이 너무 많아 좋은 제품 건조한 피부에 진짜 탁월하게 좋은 거 같아요 성분 재료도 건강한 느낌이 가득! 지치고 푸석한 제 피부에 너무 좋은 효과를 채워 줍니다 촉촉하게 산뜻하게 흡수도 너무 잘되고 건조한 피부에 오아시스가 부어지는 기분입니다 잘 발리고 부드러워요 풍부한 수분감 바르자마자 매끄러운 피부결이 바로 느껴집니다 탄력에 홈에서 리프팅 관리까지 되니 편하고 좋아요 피부결이 더이상 건조하지 않고 오래오래` 수분감이 유지가 되서 너무 만족스러워요! 탱글 피부 변신~ 탄력 효과도 좋은 느낌 이거 바르고 피부 건조함이 많이 줄었어요 사랑하지 않을 수 없는 특별함이 있답니다. 진짜 부드러움의 깊이가 남달라요!오래오래 기분좋은 촉촉함으로 유지가 되니 건강한 활력이 도는 기분 바를수록 채워지는 따스한 느낌의 에너지가 촉촉하고 좋아요 일단 성분이 너무 좋고 속탄력과 잔주름 개선이 되다보니 피부가 더 탄력있고 탱글해지는 거 같아요 화장도 진짜 잘 먹고 볼륨 리프팅에 너무 좋아서 행복하게 쓰고 있어요 발림성도 너무 좋고 잔주름도 티 안나고 콜라겐 녹는실이 피부를 단단하게 해주니 팔자 주름도 더 깊어지지 않고 촉촉 피부결에 완전 좋아서 강추합니다 디자인도 너무 고급스럽고~ 기능성 성분도 좋아서 너무 만족합니다 매일 바르니.엉망이었던 피부가 다시 고와지는 기분 꾸준히 쓰면 더더욱 피부가 더 촉촉해지고~예뻐질 것 같습니다~~ 사용하기에도 너무 편리하고~ 진짜 부드럽고 매끄럽고 촉촉하게 피부를 가꿔줍니다 지속력도 좋고 피부에 너무 잘 맞아요 산뜻함도 좋구요 바르는 순간 촉촉한 느낌이 얼굴 전체로 퍼지는 기분!! 완전 사랑스러운 제품입니다 추천하고 싶어요 평생 마니아 할래여",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235179&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=20
